"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"316","2021","1","12","    55,000","11350"," 상계동","1289","2000","상계불암대림","59.22","21"
"317","2021","1","12","    61,000","11350"," 상계동","666","1988","상계주공10(고층)","49.94","6"
"318","2021","1","12","    36,000","11350"," 상계동","173-1","1989","벽산","43.35","9"
"319","2021","1","12","    76,500","11350"," 상계동","730-2","1987","상계주공3(고층)","60.5","1"
"320","2021","1","12","    70,500","11350"," 상계동","1306","2004","우림루미아트1","84.887","13"
"321","2021","1","13","    54,900","11350"," 상계동","666","1988","상계주공10(고층)","45.9","9"
"322","2021","1","13","    71,000","11350"," 상계동","1110","1994","두산","84.09","13"
"323","2021","1","13","    60,000","11350"," 상계동","463","1995","상계신동아","84.99","6"
"324","2021","1","13","    41,000","11350"," 상계동","1256","1998","은빛2단지","49.77","1"
"325","2021","1","13","    39,000","11350"," 상계동","173-1","1989","벽산","46.8","8"
"326","2021","1","13","    92,000","11350"," 상계동","1322","2016","중계센트럴파크","84.13","15"
"327","2021","1","13","    55,000","11350"," 상계동","1276","2001","청암2단지","59.4","13"
"328","2021","1","13","    60,000","11350"," 상계동","670","1988","상계주공9(고층)","49.94","9"
"329","2021","1","13","    85,000","11350"," 상계동","1269","2001","수락파크빌","114.82","4"
"330","2021","1","14","    58,500","11350"," 상계동","670","1988","상계주공9(고층)","49.94","8"
"331","2021","1","14","    61,500","11350"," 상계동","670","1988","상계주공9(고층)","58.01","2"
"332","2021","1","14","    54,000","11350"," 상계동","1321","2003","건영","84.77","6"
"333","2021","1","14","    48,000","11350"," 상계동","637","1989","상계주공13(고층)","41.3","7"
"334","2021","1","14","    52,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","2"
"335","2021","1","14","    50,000","11350"," 상계동","652","1988","상계주공11(고층)","58.01","12"
"336","2021","1","15","    47,000","11350"," 상계동","1277","1997","수락한신","59.95","3"
"337","2021","1","15","    59,900","11350"," 상계동","624","1988","상계주공16(고층)","59.39","4"
"338","2021","1","15","    41,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","13"
"339","2021","1","15","    54,500","11350"," 상계동","624","1988","상계주공16(고층)","59.39","11"
"340","2021","1","15","    63,000","11350"," 상계동","666","1988","상계주공10(고층)","59.2","13"
"341","2021","1","15","    70,000","11350"," 상계동","749-5","1988","상계주공4(고층)","58.01","4"
"342","2021","1","15","    60,000","11350"," 상계동","666","1988","상계주공10(고층)","49.94","5"
"343","2021","1","16","    59,400","11350"," 상계동","652","1988","상계주공11(고층)","49.94","6"
"344","2021","1","16","    38,000","11350"," 상계동","173-1","1989","벽산","43.35","9"
"345","2021","1","16","    68,500","11350"," 상계동","1306","2004","우림루미아트1","84.887","7"
"346","2021","1","16","    52,000","11350"," 상계동","626","1989","상계주공14(고층)","45.55","11"
"347","2021","1","16","    46,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","6"
"348","2021","1","16","    45,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","5"
"349","2021","1","16","    56,000","11350"," 상계동","1289","2000","상계불암대림","59.22","8"
"350","2021","1","16","    74,000","11350"," 상계동","652","1988","상계주공11(고층)","68.86","3"
"351","2021","1","16","    52,000","11350"," 상계동","173-1","1989","벽산","59.9","9"
"352","2021","1","16","    85,000","11350"," 상계동","766-1","1988","미도","87.57","13"
"353","2021","1","16","    70,000","11350"," 상계동","1128","2000","극동늘푸른","84.514","7"
"354","2021","1","18","    55,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","12"
"355","2021","1","18","    54,000","11350"," 상계동","749-5","1988","상계주공4(고층)","37.46","5"
"356","2021","1","18","    60,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","11"
"357","2021","1","18","    73,500","11350"," 상계동","1312","2009","수락리버시티3단지","84.81","15"
"358","2021","1","18","    56,700","11350"," 상계동","666","1988","상계주공10(저층)","47.34","2"
"359","2021","1","18","   112,000","11350"," 상계동","694","1989","임광","106.25","7"
"360","2021","1","18","    68,000","11350"," 상계동","639","1988","보람2단지","68.99","2"
"361","2021","1","18","    83,000","11350"," 상계동","639","1988","보람2단지","79.25","10"
"362","2021","1","18","    41,000","11350"," 상계동","173-1","1989","벽산","46.8","6"
"363","2021","1","19","    52,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","11"
"364","2021","1","19","    58,000","11350"," 상계동","1255","1998","은빛1단지","59.95","11"
"365","2021","1","19","    60,000","11350"," 상계동","1312","2009","수락리버시티3단지","84.69","6"
"366","2021","1","19","    50,000","11350"," 상계동","670","1988","상계주공9(고층)","45.9","15"
"367","2021","1","19","    63,000","11350"," 상계동","652","1988","상계주공11(고층)","49.94","12"
"368","2021","1","19","    60,000","11350"," 상계동","624","1988","상계주공16(고층)","59.39","5"
"369","2021","1","19","    53,000","11350"," 상계동","749-5","1988","상계주공4(고층)","37.46","7"
"370","2021","1","20","    48,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","8"
"371","2021","1","20","    87,500","11350"," 상계동","1265","2000","수락산벨리체","134.94","5"
"372","2021","1","20","    72,500","11350"," 상계동","740","1987","상계주공2(고층)","58.01","12"
"373","2021","1","20","    58,000","11350"," 상계동","637","1989","상계주공13(고층)","58.01","15"
"374","2021","1","21","    55,500","11350"," 상계동","1289","2000","상계불암대림","59.22","13"
"375","2021","1","21","    60,000","11350"," 상계동","765","1988","상계주공1(고층)","49.94","9"
"376","2021","1","21","    50,000","11350"," 상계동","670","1988","상계주공9(고층)","41.3","5"
"377","2021","1","21","    47,200","11350"," 상계동","1276","2001","청암2단지","59.4","2"
"378","2021","1","21","    54,000","11350"," 상계동","1276","2001","청암2단지","59.4","7"
"379","2021","1","21","    53,000","11350"," 상계동","765","1988","상계주공1(저층)","71.89","3"
"380","2021","1","21","    29,500","11350"," 상계동","407-7","2006","충효파크타운","65.93","4"
"381","2021","1","21","    45,100","11350"," 상계동","647","1988","상계주공12(고층)","41.3","10"
"382","2021","1","21","    46,500","11350"," 상계동","740","1987","상계주공2(고층)","32.39","6"
"383","2021","1","22","    39,500","11350"," 상계동","173-1","1989","벽산","43.35","13"
"384","2021","1","22","    68,000","11350"," 상계동","1302","2002","대창센시티","84.4272","11"
"385","2021","1","22","    43,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","7"
"386","2021","1","22","    68,800","11350"," 상계동","749-5","1988","상계주공4(고층)","62.1","21"
"387","2021","1","22","    42,000","11350"," 상계동","637","1989","상계주공13(고층)","45.9","11"
"388","2021","1","22","    51,500","11350"," 상계동","730-2","1987","상계주공3(고층)","32.39","14"
"389","2021","1","22","   108,000","11350"," 상계동","730-2","1987","상계주공3(고층)","73.94","10"
"390","2021","1","22","    62,000","11350"," 상계동","647","1988","상계주공12(고층)","49.94","11"
"391","2021","1","23","    49,700","11350"," 상계동","173-1","1989","벽산","59.9","2"
"392","2021","1","23","    58,000","11350"," 상계동","691","1988","상계주공7(고층)","41.3","10"
"393","2021","1","23","    39,500","11350"," 상계동","173-1","1989","벽산","46.8","3"
"394","2021","1","23","    68,000","11350"," 상계동","1110","1994","두산","84.09","2"
"395","2021","1","23","    69,000","11350"," 상계동","666","1988","상계주공10(고층)","61.52","10"
"396","2021","1","23","    64,000","11350"," 상계동","670","1988","상계주공9(고층)","61.52","11"
"397","2021","1","23","    57,500","11350"," 상계동","1271","1995","현대4차","84.99","7"
"398","2021","1","23","    55,800","11350"," 상계동","639","1988","보람1단지","54.59","14"
"399","2021","1","23","    68,000","11350"," 상계동","740","1987","상계주공2(저층)","59.18","3"
"400","2021","1","23","    60,000","11350"," 상계동","652","1988","상계주공11(고층)","49.94","14"
"401","2021","1","23","    45,000","11350"," 상계동","637","1989","상계주공13(고층)","41.3","8"
"402","2021","1","23","    56,000","11350"," 상계동","740","1988","상계주공2(고층)","37.46","3"
"403","2021","1","23","    57,000","11350"," 상계동","740","1987","상계주공2(고층)","41.3","11"
"404","2021","1","23","    91,000","11350"," 상계동","730-2","1987","상계주공3(고층)","73.94","5"
"405","2021","1","23","    83,000","11350"," 상계동","730-2","1987","상계주공3(고층)","59.28","12"
"406","2021","1","23","    52,500","11350"," 상계동","173-1","1989","벽산","59.9","8"
"407","2021","1","24","    53,000","11350"," 상계동","172","1989","상계대림","59.67","10"
"408","2021","1","24","    50,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","4"
"409","2021","1","25","    39,700","11350"," 상계동","173-1","1989","벽산","46.8","5"
"410","2021","1","25","    59,800","11350"," 상계동","1270","1995","금호타운","84.66","9"
"411","2021","1","25","    49,900","11350"," 상계동","765","1988","상계주공1(고층)","41.3","15"
"412","2021","1","25","    47,500","11350"," 상계동","652","1988","상계주공11(고층)","41.3","9"
"413","2021","1","25","    60,500","11350"," 상계동","652","1988","상계주공11(고층)","58.01","7"
"414","2021","1","25","    58,000","11350"," 상계동","670","1988","상계주공9(고층)","49.94","3"
"415","2021","1","25","    39,000","11350"," 상계동","144-3","2002","보미","84.81","1"
"416","2021","1","25","    45,000","11350"," 상계동","639","1988","보람1단지","44.33","11"
"417","2021","1","25","    71,900","11350"," 상계동","639","1988","보람1단지","68.99","8"
"418","2021","1","25","    60,000","11350"," 상계동","666","1988","상계주공10(저층)","54.54","4"
"419","2021","1","25","    75,000","11350"," 상계동","749-5","1988","상계주공4(고층)","62.1","22"
"420","2021","1","25","    68,800","11350"," 상계동","721","1987","상계주공5(저층)","31.98","4"
"421","2021","1","25","    68,800","11350"," 상계동","721","1987","상계주공5(저층)","31.98","4"
"422","2021","1","25","    59,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","3"
"423","2021","1","25","    58,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","1"
"424","2021","1","25","    80,000","11350"," 상계동","1293","1999","불암현대","114.24","21"
"425","2021","1","26","    88,000","11350"," 상계동","1265","2000","수락산벨리체","114.92","12"
"426","2021","1","26","    40,000","11350"," 상계동","173-1","1989","벽산","46.8","4"
"427","2021","1","26","    65,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","8"
"428","2021","1","26","    59,950","11350"," 상계동","670","1988","상계주공9(고층)","49.94","7"
"429","2021","1","26","    68,500","11350"," 상계동","721","1987","상계주공5(저층)","31.98","5"
"430","2021","1","26","    59,950","11350"," 상계동","1078","1993","현대2차","82.68","8"
"431","2021","1","26","    89,800","11350"," 상계동","1309","2005","한일유앤아이","114.882","21"
"432","2021","1","26","    54,700","11350"," 상계동","652","1988","상계주공11(고층)","41.3","4"
"433","2021","1","26","    49,000","11350"," 상계동","451","1988","한신2차","58.46","13"
"434","2021","1","27","    62,000","11350"," 상계동","173-1","1989","벽산","75.03","5"
"435","2021","1","27","    57,500","11350"," 상계동","1281","1997","코오롱","59.94","10"
"436","2021","1","27","    62,000","11350"," 상계동","691","1988","상계주공7(고층)","45.9","13"
"437","2021","1","27","    60,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","12"
"438","2021","1","27","    89,000","11350"," 상계동","757","1988","한양","86.62","11"
"439","2021","1","28","    32,700","11350"," 상계동","173-1","1989","벽산","43.35","1"
"440","2021","1","28","    48,500","11350"," 상계동","1110","1994","두산","51.66","7"
"441","2021","1","28","    55,000","11350"," 상계동","740","1987","상계주공2(고층)","32.39","9"
"442","2021","1","28","    59,800","11350"," 상계동","639","1988","보람1단지","54.59","3"
"443","2021","1","28","    48,000","11350"," 상계동","670","1988","상계주공9(고층)","41.3","12"
"444","2021","1","29","    36,000","11350"," 상계동","173-1","1989","벽산","38.71","15"
"445","2021","1","29","    39,300","11350"," 상계동","1256","1998","은빛2단지","39.7","6"
"446","2021","1","29","    46,400","11350"," 상계동","1277","1997","수락한신","84.95","12"
"447","2021","1","29","    68,200","11350"," 상계동","1110","1994","두산","84.09","6"
"448","2021","1","29","    70,000","11350"," 상계동","1110","1994","두산","84.09","5"
"449","2021","1","29","    56,000","11350"," 상계동","1276","2001","청암2단지","59.4","6"
"450","2021","1","29","    82,000","11350"," 상계동","766-1","1988","미도","87.57","3"
"451","2021","1","29","    49,400","11350"," 상계동","647","1988","상계주공12(고층)","41.3","14"
"452","2021","1","29","    76,300","11350"," 상계동","720","1988","상계주공6(고층)","58.01","10"
"453","2021","1","29","    59,900","11350"," 상계동","691","1988","상계주공7(고층)","41.3","6"
"454","2021","1","29","    66,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","5"
"455","2021","1","29","    79,000","11350"," 상계동","359","1997","노원현대","84.78","9"
"456","2021","1","29","    83,200","11350"," 상계동","652","1988","상계주공11(고층)","68.86","13"
"457","2021","1","30","    65,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","12"
"458","2021","1","30","    30,000","11350"," 상계동","1068","1996","중앙하이츠(5지역)","59.99","4"
"459","2021","1","30","    67,800","11350"," 상계동","666","1988","상계주공10(고층)","59.39","2"
"460","2021","1","30","    71,000","11350"," 상계동","666","1988","상계주공10(고층)","58.01","9"
"461","2021","1","30","    62,000","11350"," 상계동","666","1988","상계주공10(고층)","49.94","13"
"462","2021","1","30","    48,000","11350"," 상계동","765","1988","상계주공1(고층)","32.39","11"
"463","2021","1","30","    54,500","11350"," 상계동","995","1995","한신4차","84.84","10"
"464","2021","1","30","    54,500","11350"," 상계동","995","1995","한신4차","84.84","10"
"465","2021","1","30","    57,400","11350"," 상계동","995","1995","한신4차","84.84","10"
"466","2021","1","30","   101,800","11350"," 상계동","695","1988","대림","93.75","7"
"467","2021","1","30","    74,400","11350"," 상계동","639","1988","보람1단지","68.99","4"
"468","2021","1","30","    46,000","11350"," 상계동","647","1988","상계주공12(고층)","41.3","8"
"469","2021","1","30","    53,300","11350"," 상계동","637","1989","상계주공13(고층)","49.94","11"
"470","2021","1","30","    58,000","11350"," 상계동","637","1989","상계주공13(고층)","58.01","4"
"471","2021","1","30","    41,000","11350"," 상계동","637","1989","상계주공13(고층)","45.9","15"
"472","2021","1","30","    56,800","11350"," 상계동","624","1988","상계주공16(고층)","59.39","2"
"473","2021","1","30","    61,800","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","4"
"474","2021","1","30","    71,500","11350"," 상계동","749-5","1988","상계주공4(고층)","59.39","13"
"475","2021","1","30","    73,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","5"
"476","2021","1","30","    60,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","8"
"477","2021","1","30","    84,000","11350"," 상계동","766-1","1988","미도","87.57","9"
"478","2021","1","30","    52,000","11350"," 상계동","173-1","1989","벽산","59.9","4"
"479","2021","1","30","    59,500","11350"," 상계동","1256","1998","은빛2단지","59.95","12"
"480","2021","1","31","    76,800","11350"," 상계동","1282","1998","상계2차중앙하이츠","84.6","1"
"481","2021","1","31","    72,000","11350"," 상계동","172","1989","상계대림","84.91","14"
"482","2021","1","31","    58,000","11350"," 상계동","666","1988","상계주공10(고층)","45.9","6"
"483","2021","1","31","    58,000","11350"," 상계동","173-1","1989","벽산","75.03","14"
"484","2021","1","31","    58,000","11350"," 상계동","666","1988","상계주공10(고층)","45.9","6"
"485","2021","1","2","   132,000","11350"," 중계동","361-1","1993","롯데우성","115.26","5"
"486","2021","1","2","    53,000","11350"," 중계동","502-1","1990","중계그린1단지","49.85","2"
"487","2021","1","2","    93,500","11350"," 중계동","598","2005","한화꿈에그린","84.902","9"
"488","2021","1","2","    50,000","11350"," 중계동","364-12","1993","주공6","44.1","14"
"489","2021","1","2","    50,000","11350"," 중계동","364-12","1993","주공6","44.1","11"
"490","2021","1","2","    43,600","11350"," 중계동","359-1","1992","주공5","38.64","7"
"491","2021","1","4","   120,000","11350"," 중계동","360-2","1996","청구3","84.77","3"
"492","2021","1","4","   109,700","11350"," 중계동","587","1998","양지마을(대림)1","84.9","8"
"493","2021","1","4","    85,000","11350"," 중계동","359-1","1992","주공5","76.51","1"
"494","2021","1","4","   135,000","11350"," 중계동","361-1","1993","롯데우성","115.26","14"
"495","2021","1","4","    48,500","11350"," 중계동","359-1","1992","주공5","44.94","5"
"496","2021","1","4","    67,000","11350"," 중계동","358-2","1991","주공4","59.39","6"
"497","2021","1","5","    64,500","11350"," 중계동","502-1","1990","중계그린1단지","59.7","3"
"498","2021","1","6","    74,700","11350"," 중계동","515-2","1991","건영2","75.02","3"
"499","2021","1","8","    52,700","11350"," 중계동","502-1","1990","중계그린1단지","49.85","2"
"500","2021","1","8","    43,000","11350"," 중계동","512","1991","중계무지개","39.96","10"
"501","2021","1","8","    53,000","11350"," 중계동","502-1","1990","중계그린1단지","49.85","1"
"502","2021","1","9","    41,750","11350"," 중계동","502-1","1990","중계그린1단지","39.91","1"
"503","2021","1","9","    74,000","11350"," 중계동","161-1","1998","중앙하이츠","84.85","8"
"504","2021","1","9","   103,000","11350"," 중계동","587","1998","양지마을(대림)1","84.9","8"
"505","2021","1","9","    49,000","11350"," 중계동","512","1991","중계무지개","49.54","10"
"506","2021","1","9","    89,900","11350"," 중계동","598","2005","한화꿈에그린","84.902","8"
"507","2021","1","9","    83,000","11350"," 중계동","34-5","2018","현대(6차)","84.98","15"
"508","2021","1","9","    84,900","11350"," 중계동","358-2","1991","주공4","84.79","2"
"509","2021","1","9","    43,500","11350"," 중계동","363-1","1993","주공7","44.1","2"
"510","2021","1","9","    55,000","11350"," 중계동","512","1991","중계무지개","49.54","9"
"511","2021","1","10","    45,000","11350"," 중계동","512","1991","중계무지개","39.96","7"
"512","2021","1","11","    45,500","11350"," 중계동","512","1991","중계무지개","39.82","6"
"513","2021","1","11","    24,900","11350"," 중계동","103","1988","동진","51.3","2"
"514","2021","1","11","    48,500","11350"," 중계동","364-12","1993","주공6","44.1","15"
"515","2021","1","12","    80,000","11350"," 중계동","34-5","2018","현대(6차)","84.98","10"
"516","2021","1","13","    83,000","11350"," 중계동","583","1997","금호타운(583)","84.98","11"
"517","2021","1","13","    72,000","11350"," 중계동","360-16","1995","주공10","58.14","3"
"518","2021","1","13","    74,000","11350"," 중계동","360-16","1995","주공10","58.14","5"
"519","2021","1","13","    76,700","11350"," 중계동","505","1989","롯데(505)","72.49","5"
"520","2021","1","13","    24,000","11350"," 중계동","103","1988","동진","47.61","3"
"521","2021","1","13","    39,000","11350"," 중계동","369","1992","주공2","44.52","15"
"522","2021","1","14","    70,000","11350"," 중계동","161-1","1998","중앙하이츠","84.21","6"
"523","2021","1","15","    95,000","11350"," 중계동","580","1996","성원1","84.78","7"
"524","2021","1","16","    40,000","11350"," 중계동","369","1992","주공2","44.52","4"
"525","2021","1","16","    69,500","11350"," 중계동","360-16","1995","주공10","58.14","1"
"526","2021","1","16","    44,800","11350"," 중계동","363-1","1993","주공7","44.1","12"
"527","2021","1","16","    67,000","11350"," 중계동","588","1999","양지마을(대림)2","59.4","4"
"528","2021","1","16","    43,950","11350"," 중계동","363-1","1993","주공7","44.1","14"
"529","2021","1","16","    44,900","11350"," 중계동","363-1","1993","주공7","44.1","7"
"530","2021","1","16","    57,500","11350"," 중계동","512","1991","중계무지개","49.89","3"
"531","2021","1","16","    66,500","11350"," 중계동","512","1991","중계무지개","59.26","12"
"532","2021","1","16","    89,000","11350"," 중계동","585","1999","중계3우성","84.87","14"
"533","2021","1","16","    89,000","11350"," 중계동","358-2","1991","주공4","84.79","15"
"534","2021","1","16","   105,000","11350"," 중계동","590","1999","신안","84.93","14"
"535","2021","1","16","    47,900","11350"," 중계동","359-1","1992","주공5","44.94","7"
"536","2021","1","18","    45,800","11350"," 중계동","363-1","1993","주공7","44.1","2"
"537","2021","1","18","   115,000","11350"," 중계동","360-2","1996","청구3","84.77","2"
"538","2021","1","19","    97,000","11350"," 중계동","359-1","1992","주공5","76.51","6"
"539","2021","1","19","    50,000","11350"," 중계동","364-12","1993","주공6","44.1","9"
"540","2021","1","19","    75,000","11350"," 중계동","505","1989","경남","74.2","11"
"541","2021","1","19","   134,800","11350"," 중계동","363","1993","대림벽산(363)","114.39","9"
"542","2021","1","19","    43,000","11350"," 중계동","359-1","1992","주공5","38.64","15"
"543","2021","1","20","    93,900","11350"," 중계동","359-1","1992","주공5","76.51","7"
"544","2021","1","20","    58,500","11350"," 중계동","505","1989","경남","50.97","7"
"545","2021","1","21","    44,000","11350"," 중계동","364-12","1993","주공6","44.1","15"
"546","2021","1","21","    44,000","11350"," 중계동","364-12","1993","주공6","44.1","15"
"547","2021","1","22","    93,000","11350"," 중계동","359-1","1992","주공5","76.51","3"
"548","2021","1","22","    40,000","11350"," 중계동","359-1","1992","주공5","38.64","4"
"549","2021","1","22","   110,000","11350"," 중계동","505","1989","상아","114.57","13"
"550","2021","1","22","    43,000","11350"," 중계동","369","1992","주공2","44.52","14"
"551","2021","1","22","   110,000","11350"," 중계동","360-15","1995","건영3","84.9","1"
"552","2021","1","23","    95,000","11350"," 중계동","359-1","1992","주공5","76.51","11"
"553","2021","1","23","    51,000","11350"," 중계동","359-1","1992","주공5","44.52","5"
"554","2021","1","23","    59,500","11350"," 중계동","358-2","1991","주공4","59.39","2"
"555","2021","1","23","    42,000","11350"," 중계동","358-2","1991","주공4","45.77","1"
"556","2021","1","23","    44,000","11350"," 중계동","369","1992","주공2","44.52","11"
"557","2021","1","23","   140,000","11350"," 중계동","361-1","1993","롯데우성","115.26","10"
"558","2021","1","23","    95,000","11350"," 중계동","445","1996","염광","132.21","15"
"559","2021","1","23","    61,350","11350"," 중계동","588","1999","양지마을(대림)2","59.4","7"
"560","2021","1","23","    66,000","11350"," 중계동","588","1999","양지마을(대림)2","59.4","16"
"561","2021","1","23","   108,500","11350"," 중계동","587","1998","양지마을(대림)1","84.9","6"
"562","2021","1","23","   125,000","11350"," 중계동","366","1993","신동아(366)","115.35","1"
"563","2021","1","23","    55,500","11350"," 중계동","512","1991","중계무지개","49.89","9"
"564","2021","1","23","    44,000","11350"," 중계동","512","1991","중계무지개","39.96","15"
"565","2021","1","23","    46,000","11350"," 중계동","512","1991","중계무지개","39.82","7"
"566","2021","1","23","   118,000","11350"," 중계동","360-15","1995","건영3","84.9","3"
"567","2021","1","23","    89,900","11350"," 중계동","598","2005","한화꿈에그린","84.902","8"
"568","2021","1","23","    68,500","11350"," 중계동","582","2003","청암3단지(582)","84.536","1"
"569","2021","1","23","   131,000","11350"," 중계동","360-2","1996","청구3","84.77","6"
"570","2021","1","23","    61,000","11350"," 중계동","502-1","1990","중계그린1단지","59.46","1"
"571","2021","1","23","    58,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","5"
"572","2021","1","23","    58,300","11350"," 중계동","592","1999","중계3벽산","59.88","16"
"573","2021","1","23","   103,000","11350"," 중계동","592","1999","중계3벽산","114.87","12"
"574","2021","1","25","   148,000","11350"," 중계동","366","1993","신동아(366)","115.35","8"
"575","2021","1","25","    90,000","11350"," 중계동","598","2005","한화꿈에그린","84.902","8"
"576","2021","1","26","    57,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","7"
"577","2021","1","26","    56,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","5"
"578","2021","1","26","   104,800","11350"," 중계동","590","1999","신안","84.93","5"
"579","2021","1","26","    52,000","11350"," 중계동","359-1","1992","주공5","44.52","10"
"580","2021","1","26","    75,000","11350"," 중계동","583","1997","금호타운(583)","84.98","14"
"581","2021","1","27","    74,000","11350"," 중계동","505","1989","상아","72.73","5"
"582","2021","1","27","    56,500","11350"," 중계동","445","1996","염광","59.34","17"
"583","2021","1","27","    90,500","11350"," 중계동","359-1","1992","주공5","76.51","2"
"584","2021","1","28","    80,000","11350"," 중계동","34-5","2018","현대(6차)","84.98","9"
"585","2021","1","28","    57,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","2"
"586","2021","1","28","    57,000","11350"," 중계동","512","1991","중계무지개","49.54","14"
"587","2021","1","29","    85,200","11350"," 중계동","505","1989","경남","84.97","10"
"588","2021","1","29","    45,000","11350"," 중계동","369","1992","주공2","44.52","10"
"589","2021","1","29","    44,000","11350"," 중계동","369","1992","주공2","44.52","3"
"590","2021","1","30","    41,700","11350"," 중계동","369","1992","주공2","44.52","8"
"591","2021","1","30","    59,000","11350"," 중계동","34-5","2018","현대(6차)","59.84","4"
"592","2021","1","30","    52,000","11350"," 중계동","512","1991","중계무지개","49.89","11"
"593","2021","1","30","   148,000","11350"," 중계동","366","1993","청구(366)","115.47","6"
"594","2021","1","30","    47,000","11350"," 중계동","359-1","1992","주공5","38.64","2"
"595","2021","1","30","    51,500","11350"," 중계동","359-1","1992","주공5","44.52","9"
"596","2021","1","30","    42,600","11350"," 중계동","363-1","1993","주공7","44.1","8"
"597","2021","1","30","    49,500","11350"," 중계동","512","1991","중계무지개","39.96","4"
"598","2021","1","30","    68,000","11350"," 중계동","591","2000","대호","84.93","16"
"599","2021","1","30","    76,000","11350"," 중계동","505","1989","경남","74.2","7"
"600","2021","1","30","    57,500","11350"," 중계동","445","1996","염광","59.34","1"
"601","2021","1","30","    42,000","11350"," 중계동","369","1992","주공2","44.52","12"
